Price,Adj Close,Close,High,Low,Open,Volume
Ticker,AZN.L,AZN.L,AZN.L,AZN.L,AZN.L,AZN.L
Date,,,,,,
2019-06-21,6368.3310546875,6378.0,6493.0,6313.0,6477.0,6156648
2019-06-24,6428.24072265625,6438.0,6453.0,6370.0,6395.0,2112753
2019-06-25,6432.234375,6442.0,6477.0,6388.0,6417.0,1296454
2019-06-26,6355.3505859375,6365.0,6440.0,6333.0,6432.0,2709449
2019-06-27,6399.28466796875,6409.0,6423.0,6339.0,6401.0,1691195
2019-06-28,6428.24072265625,6438.0,6457.0,6367.0,6378.0,1579338
2019-07-01,6459.193359375,6469.0,6516.0,6436.0,6465.0,2419796
2019-07-02,6522.09814453125,6532.0,6548.0,6457.0,6493.0,1755274
2019-07-03,6591.9921875,6602.0,6634.0,6519.0,6559.0,1362292
2019-07-04,6568.02783203125,6578.0,6611.0,6548.0,6606.0,925371
2019-07-05,6517.1064453125,6527.0,6609.0,6509.0,6577.0,1156314
2019-07-08,6427.24267578125,6437.0,6468.0,6417.0,6460.0,1504293
2019-07-09,6466.18310546875,6476.0,6484.0,6427.0,6434.0,1417199
2019-07-10,6479.16259765625,6489.0,6549.0,6412.0,6456.0,1518014
2019-07-11,6372.32666015625,6382.0,6511.0,6337.0,6507.0,1969678
2019-07-12,6314.41357421875,6324.0,6399.0,6291.0,6386.0,2434471
2019-07-15,6321.40283203125,6331.0,6375.0,6295.0,6305.0,1724872
2019-07-16,6401.28173828125,6411.0,6434.0,6349.0,6391.0,1669482
2019-07-17,6432.234375,6442.0,6452.0,6390.0,6418.0,1789994
2019-07-18,6392.2958984375,6402.0,6453.0,6366.0,6436.0,1567330
2019-07-19,6380.3134765625,6390.0,6454.0,6359.0,6420.0,1748279
2019-07-22,6370.32861328125,6380.0,6432.0,6324.0,6357.0,1762742
2019-07-23,6454.2001953125,6464.0,6511.0,6394.0,6416.0,2689071
2019-07-24,6349.3603515625,6359.0,6470.0,6317.0,6470.0,2679944
2019-07-25,6839.61572265625,6850.0,6895.0,6606.0,6610.0,4720037
2019-07-26,6894.53271484375,6905.0,6919.0,6770.0,6841.0,3590732
2019-07-29,7169.11572265625,7180.0,7349.3017578125,6951.0,6972.0,3202917
2019-07-30,7117.1953125,7128.0,7249.0,7110.0,7165.0,2041383
2019-07-31,7050.29638671875,7061.0,7140.0,6969.0,7113.0,2077054
2019-08-01,7189.08544921875,7200.0,7205.0,7020.85009765625,7034.0,1552989
2019-08-02,7229.02490234375,7240.0,7270.0,7091.0,7161.0,3744861
2019-08-05,7088.23828125,7099.0,7219.0,7073.0,7175.0,2402859
2019-08-06,7065.27392578125,7076.0,7163.0,7055.0,7100.0,2577697
2019-08-07,7111.2041015625,7122.0,7163.0,7072.0,7094.0,1574563
2019-08-08,7216.77392578125,7227.0,7239.89990234375,7107.0,7157.0,3890610
2019-08-09,7340.59814453125,7351.0,7456.0,7177.0,7206.0,2708310
2019-08-12,7319.62744140625,7330.0,7396.0,7299.27001953125,7348.0,1607321
2019-08-13,7331.6103515625,7342.0,7390.0,7297.0,7306.0,2340553
2019-08-14,7258.71484375,7269.0,7475.14990234375,7239.0,7392.0,1871096
2019-08-15,7219.7685546875,7230.0,7311.93994140625,7166.0,7258.0,1708003
2019-08-16,7245.732421875,7256.0,7315.0,7219.0,7286.0,1546552
2019-08-19,7270.69677734375,7281.0,7354.0,7256.02783203125,7287.0,2081695
2019-08-20,7258.71484375,7269.0,7434.0,7269.0,7317.0,1752545
2019-08-21,7401.51220703125,7412.0,7437.0,7170.0,7246.0,1714191
2019-08-22,7313.63623046875,7324.0,7479.0,7304.0,7427.0,2041405
2019-08-23,7302.6513671875,7313.0,7404.0,7306.0,7355.0,1412236
2019-08-27,7229.75390625,7240.0,7295.0,7152.0,7255.0,6546968
2019-08-28,7255.71875,7266.0,7353.0,7213.0,7257.0,2195275
2019-08-29,7354.578125,7365.0,7400.0,7231.0,7262.0,1969317
2019-08-30,7307.64404296875,7318.0,7417.0,7289.0,7382.0,1749420
2019-09-02,7522.33984375,7533.0,7583.0,7347.0,7407.0,1404763
2019-09-03,7419.486328125,7430.0,7543.0,7393.0,7520.0,1900408
2019-09-04,7380.541015625,7391.0,7475.7578125,7353.0,7471.0,1145202
2019-09-05,7180.82421875,7191.0,7390.0,7156.0,7386.0,2160586
2019-09-06,7244.73388671875,7255.0,7279.0,7149.0,7174.0,1630396
2019-09-09,6994.0888671875,7004.0,7312.0,6963.0,7265.0,2387392
2019-09-10,6837.310546875,6847.0,6990.0,6756.0,6947.0,3259675
2019-09-11,6907.2119140625,6917.0,7006.0,6865.0,6977.0,2749834
2019-09-12,6894.22998046875,6904.0,6984.0,6861.0,6975.0,3680551
2019-09-13,6837.99755859375,6847.68798828125,6909.7998046875,6803.0,6904.0,1355364
2019-09-16,6783.38671875,6793.0,6906.0,6793.0,6818.0,1717629
2019-09-17,6881.24853515625,6891.0,6952.0,6791.47998046875,6830.0,2536082
2019-09-18,6937.1689453125,6947.0,6947.0,6826.0,6891.0,1398377
2019-09-19,7116.9150390625,7127.0,7136.0,6918.0,6931.0,2469292
2019-09-20,7156.85791015625,7167.0,7242.0,7066.0,7089.0,5030132
2019-09-23,7159.85546875,7170.0,7277.93994140625,7167.0,7263.0,5393402
2019-09-24,7234.748046875,7245.0,7324.0,7133.5791015625,7180.0,2189306
2019-09-25,7317.63037109375,7328.0,7328.0,7206.0,7241.0,2182636
2019-09-26,7368.55859375,7379.0,7468.97021484375,7286.0,7315.0,3246686
2019-09-27,7372.55224609375,7383.0,7437.0,7309.0,7370.0,1791440
2019-09-30,7250.72607421875,7261.0,7370.0,7161.0,7351.0,2109423
2019-10-01,7125.90234375,7136.0,7263.0,7096.0,7228.0,2502742
2019-10-02,6889.23779296875,6899.0,7101.0,6835.0,7067.0,2851056
2019-10-03,6930.17919921875,6940.0,6952.0,6849.0,6897.0,2394950
2019-10-04,6988.0966796875,6998.0,7056.0,6951.0,6961.0,1519065
2019-10-07,7033.03271484375,7043.0,8227.884765625,6972.0,6979.0,2326427
2019-10-08,6999.08203125,7009.0,7102.0,7009.0,7059.0,1510683
2019-10-09,7080.96630859375,7091.0,7114.0,6977.0,7001.0,1676761
2019-10-10,7042.0205078125,7052.0,7101.0,6992.0,7089.0,3203762
2019-10-11,6906.2138671875,6916.0,7035.0,6806.0,6977.0,2871212
2019-10-14,6969.12451171875,6979.0,7002.0,6809.990234375,6915.0,2620062
2019-10-15,6875.25732421875,6885.0,6987.75,6861.0,6942.0,1966130
2019-10-16,6805.35546875,6815.0,7027.0,6770.0,6906.0,1895735
2019-10-17,6811.34716796875,6821.0,6914.0,6754.0,6848.0,1883861
2019-10-18,6762.41748046875,6772.0,6860.0,6763.0,6821.0,1481224
2019-10-21,6719.47802734375,6729.0,6785.0,6670.0,6765.0,1854401
2019-10-22,6793.37353515625,6803.0,6856.0,6699.0,6720.0,1336118
2019-10-23,6909.208984375,6919.0,6919.0,6784.0,6800.0,2099231
2019-10-24,7292.666015625,7303.0,7348.0,6956.0,6963.0,2525681
2019-10-25,7372.55224609375,7383.0,7452.0,7292.0,7450.0,1495362
2019-10-28,7427.47412109375,7438.0,7622.0,7207.0,7413.0,2539337
2019-10-29,7376.546875,7387.0,7449.0,7312.0,7386.0,1594218
2019-10-30,7569.2744140625,7580.0,7580.0,7347.0,7347.0,1902712
2019-10-31,7490.3857421875,7501.0,7646.0,7411.0,7605.0,3230139
2019-11-01,7454.43603515625,7465.0,7599.14013671875,7426.0,7542.0,1616577
2019-11-04,7471.412109375,7482.0,7551.0,7425.0,7462.0,1448592
2019-11-05,7352.5810546875,7363.0,7489.75,7296.0,7450.0,1866953
2019-11-06,7326.61767578125,7337.0,7348.0,7254.2998046875,7319.0,1989504
2019-11-07,7276.68798828125,7287.0,7390.0,7267.0,7372.0,2375086
2019-11-08,7266.70263671875,7277.0,7325.0,7235.0,7251.0,1564493
2019-11-11,7237.74365234375,7248.0,7356.0,7159.0,7313.0,1473439
2019-11-12,7264.70556640625,7275.0,7324.0,7219.0,7238.0,2529296
2019-11-13,7376.546875,7387.0,7427.0,7255.52490234375,7270.0,1468904
2019-11-14,7305.6474609375,7316.0,7479.0,7293.0,7431.0,1504425
2019-11-15,7237.74365234375,7248.0,7394.0,7194.0,7370.0,1585602
2019-11-18,7372.55224609375,7383.0,7388.0,7239.0,7302.0,2127521
2019-11-19,7301.65234375,7312.0,7428.0,7312.0,7355.0,1561334
2019-11-20,7243.73486328125,7254.0,7369.0,7229.0,7328.0,1358250
2019-11-21,7325.619140625,7336.0,7377.0,7156.68701171875,7233.0,1856812
2019-11-22,7407.50341796875,7418.0,7543.0,7337.0,7355.0,2042166
2019-11-25,7525.3369140625,7536.0,7564.0,7383.0,7439.0,1978504
2019-11-26,7549.3017578125,7560.0,7567.0,7483.64013671875,7559.0,2395870
2019-11-27,7518.34619140625,7529.0,7611.0,7490.0,7583.0,931239
2019-11-28,7489.38720703125,7500.0,7521.0,7441.0,7481.0,454565
2019-11-29,7447.44677734375,7458.0,7528.0,7439.6298828125,7458.0,1145988
2019-12-02,7411.49658203125,7422.0,7526.0,7391.0,7451.0,3438418
2019-12-03,7323.62109375,7334.0,7425.0,7272.0,7425.0,3766553
2019-12-04,7302.6513671875,7313.0,7320.0,7213.0,7313.0,3335482
2019-12-05,7218.7705078125,7229.0,7353.0,7221.0,7341.0,1947949
2019-12-06,7247.7294921875,7258.0,7279.0,7209.0,7260.0,2117281
2019-12-09,7211.7802734375,7222.0,7277.0,7194.0,7263.0,2610196
2019-12-10,7235.74658203125,7246.0,7251.61279296875,7127.0,7243.0,2326940
2019-12-11,7295.66162109375,7306.0,7342.0,7273.0,7290.0,2270223
2019-12-12,7264.70556640625,7275.0,7381.0,7256.0,7316.0,1372062
2019-12-13,7206.787109375,7217.0,7300.0,7013.0,7100.0,2793571
2019-12-16,7383.537109375,7394.0,7459.0,7235.0,7235.0,1978816
2019-12-17,7439.45751953125,7450.0,7535.0,7408.0,7437.0,1915107
2019-12-18,7469.41552734375,7480.0,7512.0,7452.0,7480.0,1779022
2019-12-19,7623.19775390625,7634.0,7634.0,7486.0,7510.0,6567365
2019-12-20,7796.951171875,7808.0,7808.0,7614.0,7658.0,5860381
2019-12-23,7735.03955078125,7746.0,7824.0,7723.8701171875,7771.0,2183949
2019-12-24,7703.08447265625,7714.0,7794.0,7631.2900390625,7715.0,378885
2019-12-27,7734.04052734375,7745.0,7781.0,7641.0,7706.0,862283
2019-12-30,7643.16845703125,7654.0,7767.0,7654.0,7734.0,1394124
2019-12-31,7596.23583984375,7607.0,7630.0,7535.0,7603.0,576956
2020-01-02,7649.16015625,7660.0,7670.0,7565.0,7595.0,1704325
2020-01-03,7689.103515625,7700.0,7700.0,7580.919921875,7625.0,1090818
2020-01-06,7612.21240234375,7623.0,7680.0,7546.0,7669.0,1348181
2020-01-07,7634.18212890625,7645.0,7665.0,7563.0,7608.0,1308820
2020-01-08,7615.208984375,7626.0,7669.0,7579.0,7617.0,1256533
2020-01-09,7670.130859375,7681.0,7716.0,7639.0,7642.0,1406067
2020-01-10,7634.18212890625,7645.0,7717.0,7608.0,7690.0,1020795
2020-01-13,7639.17529296875,7650.0,7716.0,7597.0,7640.0,1481130
2020-01-14,7680.1171875,7691.0,7704.0,7581.0,7658.0,1511807
2020-01-15,7824.91162109375,7836.0,7838.77001953125,7703.9619140625,7707.0,1744555
2020-01-16,7696.09326171875,7707.0,7828.0,7691.0,7823.0,1575748
2020-01-17,7866.8525390625,7878.0,7948.0,7692.0,7739.0,2203482
2020-01-20,7825.90966796875,7837.0,7946.0,7820.75,7906.0,527323
2020-01-21,7812.9287109375,7824.0,7824.0,7648.0,7798.0,1869225
2020-01-22,7690.1025390625,7701.0,7859.0791015625,7688.0,7808.0,1173417
2020-01-23,7646.16552734375,7657.0,7712.0,7621.0,7675.0,1234444
2020-01-24,7648.16162109375,7659.0,7775.0,7638.0,7638.0,2206787
2020-01-27,7489.38720703125,7500.0,7597.0,7452.0,7550.0,2135815
2020-01-28,7640.1728515625,7651.0,7652.0,7501.0,7510.0,1403196
2020-01-29,7683.11279296875,7694.0,7729.509765625,7626.0,7655.0,1226501
2020-01-30,7504.3662109375,7515.0,7684.0,7479.0,7629.0,1625025
2020-01-31,7413.49462890625,7424.0,7521.0,7396.0,7495.0,1580057
2020-02-03,7445.44970703125,7456.0,7521.0,7416.0,7419.0,1513944
2020-02-04,7524.337890625,7535.0,7575.14697265625,7483.0,7513.0,1592695
2020-02-05,7652.15673828125,7663.0,7666.0,7482.0,7496.0,2994393
2020-02-06,7730.04541015625,7741.0,7753.0,7592.0,7671.0,4471682
2020-02-07,7674.12451171875,7685.0,7748.0,7644.0,7729.0,1469857
2020-02-10,7699.0888671875,7710.0,7710.0,7610.0,7659.0,1136979
2020-02-11,7677.12158203125,7688.0,7803.0,7678.0,7765.0,1438154
2020-02-12,7604.22509765625,7615.0,7746.47998046875,7594.0,7728.0,2023117
2020-02-13,7615.208984375,7626.0,7820.0,7475.0,7615.0,2549582
2020-02-14,7289.67041015625,7300.0,7668.35986328125,7145.0,7405.0,4170349
2020-02-17,7366.56103515625,7377.0,7412.0,7276.0,7357.0,1741908
2020-02-18,7510.357421875,7521.0,7565.0,7340.0,7342.0,3532924
2020-02-19,7604.22509765625,7615.0,7712.0,7549.77978515625,7570.0,1756364
2020-02-20,7563.28173828125,7574.0,7657.0,7553.0,7648.0,3041254
2020-02-21,7679.11865234375,7690.0,7773.0,7540.0,7585.0,2008290
2020-02-24,7435.46337890625,7446.0,7677.0,7427.0,7614.0,1957013
2020-02-25,7288.671875,7299.0,7452.0,7290.0,7419.0,4055835
2020-02-26,7399.51416015625,7410.0,7432.0,7142.0,7277.0,2292430
2020-02-27,7133.302734375,7142.0,7442.39990234375,7103.0,7190.0,2553770
2020-02-28,6785.72705078125,6794.0,7142.0,6689.0,7000.0,5267855
2020-03-02,7001.46435546875,7010.0,7088.0,6827.0,7000.0,4941231
2020-03-03,7163.26611328125,7172.0,7276.419921875,6975.3662109375,7130.0,4410851
2020-03-04,7445.92138671875,7455.0,7455.0,7172.0,7245.0,2165953
2020-03-05,7492.865234375,7502.0,7529.0,7327.0,7487.0,5191023
2020-03-06,7233.1806640625,7242.0,7592.0,7168.0,7385.0,2880326
2020-03-09,6994.47265625,7003.0,7122.0,6799.0,6923.0,4022833
2020-03-10,6936.54248046875,6945.0,7118.0,6914.0,7104.0,4136000
2020-03-11,6946.53125,6955.0,7199.0,6930.0,7109.0,2806509
2020-03-12,6306.31103515625,6314.0,6778.0,6314.0,6692.0,4529777
2020-03-13,6308.30908203125,6316.0,6801.0,6186.0,6504.0,5274344
2020-03-16,6213.42431640625,6221.0,6314.0,5871.0,6115.0,4880547
2020-03-17,6712.81494140625,6721.0,7517.7998046875,6319.0,6522.0,5716921
2020-03-18,6689.84375,6698.0,6747.0,6359.0,6497.0,4296197
2020-03-19,6896.591796875,6905.0,6952.0,6482.0,6608.0,5447011
2020-03-20,6882.60888671875,6891.0,7278.75,6846.0,7133.0,7501354
2020-03-23,6822.68212890625,6831.0,7047.0,6605.0,6639.0,4544373
2020-03-24,6951.5244140625,6960.0,7119.0,6677.0,6953.0,4288042
2020-03-25,6909.576171875,6918.0,7096.0,6640.0,7068.0,3290673
2020-03-26,6873.61962890625,6882.0,6910.0,6631.0849609375,6711.0,3680741
2020-03-27,6796.71337890625,6805.0,6840.0,6598.0,6798.0,3443153
2020-03-30,7094.349609375,7103.0,7103.0,6598.81982421875,6998.0,2286624
2020-03-31,7207.212890625,7216.0,7240.0,6598.81982421875,7234.0,4167723
2020-04-01,7093.3525390625,7102.0,7127.0,6918.0,7057.0,3187302
2020-04-02,6971.5,6980.0,7146.0,6873.0,7127.0,3201772
2020-04-03,7135.30078125,7144.0,7146.0,6987.0,7006.0,2166144
2020-04-06,7175.25146484375,7184.0,7311.59423828125,7040.0,7205.0,2615951
2020-04-07,6991.47509765625,7000.0,7326.0,6923.0,7279.0,3339904
2020-04-08,6962.51171875,6971.0,7064.0,6867.0,7043.0,2063518
2020-04-09,7112.328125,7121.0,7127.0,6915.0,7063.0,2494102
2020-04-14,7596.73828125,7606.0,7642.0,7464.0,7477.0,3532544
2020-04-15,7605.7265625,7615.0,7800.0,7586.0,7618.0,3627608
2020-04-16,7808.47998046875,7818.0,7836.0,7531.0,7697.0,2443704
2020-04-17,7960.294921875,7970.0,8027.0,7855.0,7952.0,2927468
2020-04-20,8110.11279296875,8120.0,8120.0,7940.0,7999.0,1785538
2020-04-21,8140.076171875,8150.0,8189.0,8056.0,8079.0,4069608
2020-04-22,8135.08203125,8145.0,8227.0,8123.0,8160.0,1713443
2020-04-23,8177.03173828125,8187.0,8190.0,8048.0,8176.0,1941290
2020-04-24,8194.009765625,8204.0,8232.0,8084.0,8182.0,1701145
2020-04-27,8279.904296875,8290.0,8320.0,8194.0,8219.0,1440788
2020-04-28,8178.02978515625,8188.0,8388.25,8154.0,8298.0,2949738
2020-04-29,8197.005859375,8207.0,8400.0,8194.0,8300.0,2803471
2020-04-30,8311.8671875,8322.0,8635.0,8225.0,8262.0,5216836
2020-05-01,8192.01171875,8202.0,8303.0,8140.0,8230.0,1132839
2020-05-04,8350.818359375,8361.0,8420.0,8240.1904296875,8280.0,2696771
2020-05-05,8501.6337890625,8512.0,8539.0,8339.0,8434.0,1970789
2020-05-06,8819.248046875,8830.0,8832.0,8580.0,8611.0,2919683
2020-05-07,8548.5771484375,8559.0,8850.0,8532.0,8803.0,3039274
2020-05-11,8696.3974609375,8707.0,8719.0,8522.0,8549.0,1908220
2020-05-12,8845.21484375,8856.0,8871.0,8672.0,8690.0,1636800
2020-05-13,8993.033203125,9004.0,9056.0,8775.0,8800.0,2148708
2020-05-14,8754.3271484375,8765.0,9027.0,8705.0,8998.0,2375656
2020-05-15,8660.439453125,8671.0,8796.0,8536.0,8740.0,2410210
2020-05-18,8779.296875,8790.0,8898.0,8729.0,8849.0,2098697
2020-05-19,8665.4365234375,8676.0,8846.0,8672.0,8818.0,1595315
2020-05-20,8871.1845703125,8882.0,8882.0,8697.599609375,8726.0,2069578
2020-05-21,8950.08984375,8961.0,9335.0,8749.0,8830.0,3864998
2020-05-22,8985.0478515625,8996.0,9015.0,8809.0,8921.0,2205478
2020-05-26,8661.439453125,8672.0,9113.0,8641.0,9100.0,2388420
2020-05-27,8318.857421875,8329.0,8730.0,8256.0,8673.0,4037131
2020-05-28,8687.4072265625,8698.0,8724.0,8483.0,8492.0,2394818
2020-05-29,8569.552734375,8580.0,8990.0,8580.0,8832.0,6105511
2020-06-01,8693.400390625,8704.0,8804.0,8565.4677734375,8781.0,1990220
2020-06-02,8531.5986328125,8542.0,8760.0,8542.0,8749.0,2871304
2020-06-03,8585.5322265625,8596.0,8655.0,8529.0,8605.0,1994287
2020-06-04,8519.6142578125,8530.0,9537.0869140625,8530.0,8635.0,2285373
2020-06-05,8416.73828125,8427.0,8571.0,8359.0537109375,8530.0,2558075
2020-06-08,8190.01318359375,8200.0,8383.0,8122.0,8260.0,5123700
2020-06-09,8233.9599609375,8244.0,9184.0,8111.0,8200.0,3240576
2020-06-10,8393.767578125,8404.0,8444.2197265625,8170.0,8237.0,2515293
2020-06-11,8265.921875,8276.0,8474.0,8249.0,8358.0,1929024
2020-06-12,8191.0126953125,8201.0,8286.0,8101.0,8212.0,2250487
2020-06-15,8270.91796875,8281.0,8434.900390625,8117.0,8160.72998046875,2124219
2020-06-16,8500.63671875,8511.0,8546.0,8304.0,8365.0,2822640
2020-06-17,8579.5400390625,8590.0,8617.0,8514.0,8551.0,3271616
2020-06-18,8389.7705078125,8400.0,8601.865234375,8371.0,8594.0,1915081
2020-06-19,8478.662109375,8489.0,8489.0,8407.0,8430.0,5033160
2020-06-22,8459.6865234375,8470.0,8622.6396484375,8461.0,8492.0,2622559
2020-06-23,8514.619140625,8525.0,8544.0,8382.0,8523.0,1768677
2020-06-24,8333.83984375,8344.0,8555.0,8322.0,8534.0,1995965
2020-06-25,8438.7119140625,8449.0,8473.0,8314.0,8342.0,1812704
2020-06-26,8445.7021484375,8456.0,8582.0,8447.0,8480.0,1671568
2020-06-29,8537.58984375,8548.0,8615.0,8474.0,8506.0,1596437
2020-06-30,8410.744140625,8421.0,8560.0,8380.0,8509.0,1758018
2020-07-01,8440.7099609375,8451.0,8474.0,8347.0,8423.0,2942312
2020-07-02,8583.53515625,8594.0,8594.0,8441.0,8522.0,1652679
2020-07-03,8448.6982421875,8459.0,8650.0,8440.0,8601.0,663728
2020-07-06,8649.455078125,8660.0,8667.0,8494.0,8529.0,1391271
2020-07-07,8526.6044921875,8537.0,8611.0,8452.0,8590.0,1796554
2020-07-08,8568.5546875,8579.0,8595.0,8479.0,8534.0,1291376
2020-07-09,8469.6748046875,8480.0,8631.0,8460.0,8603.0,1469965
2020-07-10,8494.6435546875,8505.0,8647.0,8413.0,8430.0,1544040
2020-07-13,8557.564453125,8568.0,8589.0,8438.0,8548.0,1364246
2020-07-14,8538.58984375,8549.0,8617.0,8410.0,8463.0,1565654
2020-07-15,8985.0478515625,8996.0,9058.23046875,8540.0,8607.0,3175800
2020-07-16,8833.2314453125,8844.0,9180.0,8844.0,9165.0,2356885
2020-07-17,9175.810546875,9187.0,9255.0,8920.0,8990.0,3099547
2020-07-20,9308.6494140625,9320.0,10120.0,9010.0,9639.0,6160168
2020-07-21,9036.9814453125,9048.0,9393.0,8973.0,9331.0,2709902
2020-07-22,8790.283203125,8801.0,9033.0,8753.0,9032.0,2293988
2020-07-23,8740.3447265625,8751.0,8878.0,8719.0,8851.0,1884985
2020-07-24,8641.46484375,8652.0,8669.92578125,8464.0,8575.0,1750131
2020-07-27,8637.4697265625,8648.0,8705.0,8585.0,8655.0,1286447
2020-07-28,8689.4052734375,8700.0,8743.0,8637.0,8675.0,1731925
2020-07-29,8604.5107421875,8615.0,8735.0,8580.0,8707.0,1953934
2020-07-30,8740.3447265625,8751.0,8923.0,8620.0,8712.0,2623866
2020-07-31,8519.6142578125,8530.0,8815.0,8499.0,8748.0,2376818
2020-08-03,8756.32421875,8767.0,8772.0546875,8436.0,8483.0,1834731
2020-08-04,8539.5888671875,8550.0,8723.4453125,8515.0,8711.0,2800005
2020-08-05,8489.6494140625,8500.0,8677.0,8497.0,8600.0,1748061
2020-08-06,8408.75,8419.0,8518.0,8398.0,8484.0,1333592
2020-08-07,8459.6865234375,8470.0,8577.0,8430.0,8464.0,1107813
2020-08-10,8369.7939453125,8380.0,8509.0,8369.5263671875,8434.0,1119110
2020-08-11,8439.7109375,8450.0,8574.4482421875,8385.0,8446.0,1369429
2020-08-12,8688.4052734375,8699.0,8736.0,8412.0,8467.0,2961843
2020-08-13,8532.28125,8542.0,8656.0,8500.0,8626.0,1158770
2020-08-14,8371.4638671875,8381.0,8537.0,8363.0,8500.0,1211671
2020-08-17,8569.23828125,8579.0,8602.0,8385.0,8401.0,1690484
2020-08-18,8482.337890625,8492.0,8638.0,8460.0,8587.0,1859807
2020-08-19,8598.2060546875,8608.0,8644.0,8456.0,8499.0,1376366
2020-08-20,8539.2724609375,8549.0,8640.0,8503.0,8545.0,1053130
2020-08-21,8427.400390625,8437.0,8566.0,8402.0,8553.0,1812737
2020-08-24,8601.2021484375,8611.0,8798.0,8403.0,8541.0,1702376
2020-08-25,8617.185546875,8627.0,8734.0,8597.0,8623.0,1240888
2020-08-26,8589.216796875,8599.0,8656.0,8527.0,8632.0,1327248
2020-08-27,8407.423828125,8417.0,8599.0,8417.0,8598.0,1085711
2020-08-28,8330.5107421875,8340.0,8488.0,8328.0,8452.0,1525817
2020-09-01,8187.67431640625,8197.0,8464.0,8170.0,8437.0,2435758
2020-09-02,8282.56640625,8292.0,8338.0,8229.0,8274.0,1574221
2020-09-03,8111.75927734375,8121.0,8383.0,8091.0,8306.0,2325392
2020-09-04,7960.93212890625,7970.0,8136.0,7930.0,8047.0,1863673
2020-09-07,8270.580078125,8280.0,8311.0,8043.0,8076.0,1345139
2020-09-08,8338.501953125,8348.0,8401.0,8205.0,8305.0,1766282
2020-09-09,8376.45703125,8386.0,8400.03515625,8096.0,8185.0,3128280
2020-09-10,8325.5166015625,8335.0,8417.0,8288.0,8376.0,1419203
2020-09-11,8419.4091796875,8429.0,8454.0,8332.3623046875,8342.0,1594168
2020-09-14,8390.44140625,8400.0,8527.0,8349.0,8509.0,978231
2020-09-15,8595.2080078125,8605.0,8645.0,8404.1376953125,8415.0,1812116
2020-09-16,8532.28125,8542.0,8674.0,8541.0,8589.0,1715089
2020-09-17,8638.16015625,8648.0,8688.0,8457.0,8512.0,1773528
2020-09-18,8736.0478515625,8746.0,8805.0,8624.0,8660.0,3978560
2020-09-21,8602.2021484375,8612.0,8744.0,8512.0,8744.0,1330317
2020-09-22,8570.23828125,8580.0,8740.0,8543.0,8706.0,1636483
2020-09-23,8801.974609375,8812.0,8848.0,8678.0,8743.0,1950650
2020-09-24,8549.2607421875,8559.0,8780.0,8469.0,8731.0,2211836
2020-09-25,8566.2421875,8576.0,8576.0,8470.0,8510.0,1475923
2020-09-28,8499.3193359375,8509.0,8699.0,8509.0,8670.0,1845707
2020-09-29,8529.28515625,8539.0,8569.0,8425.0,8533.0,1687534
2020-09-30,8447.376953125,8457.0,8591.0,8457.0,8543.0,1344758
2020-10-01,8469.3525390625,8479.0,8664.0,8479.0,8521.0,1140325
2020-10-02,8421.408203125,8431.0,8478.0,8382.0,8399.0,1670453
2020-10-05,8399.431640625,8409.0,8494.0,8378.0,8430.0,1658410
2020-10-06,8307.5361328125,8317.0,8424.169921875,8279.0,8409.0,1412298
2020-10-07,8285.5634765625,8295.0,8410.0,8281.0,8379.0,1454901
2020-10-08,8361.474609375,8371.0,8398.0,8219.0,8317.0,1351014
2020-10-09,8414.4150390625,8424.0,8432.0,8343.0,8378.0,1558736
2020-10-12,8460.3623046875,8470.0,8488.3203125,8374.0,8403.0,1090577
2020-10-13,8446.3779296875,8456.0,8495.0,8341.0,8434.0,1161647
2020-10-14,8180.68115234375,8190.0,8500.6083984375,8189.0,8478.0,2457138
2020-10-15,8110.76123046875,8120.0,8160.0,8020.0,8122.0,1729058
2020-10-16,8207.650390625,8217.0,8273.8095703125,8103.0,8129.0,2053127
2020-10-19,8099.7734375,8109.0,8285.0,8109.0,8253.0,1673499
2020-10-20,8056.82177734375,8066.0,8204.0,8066.0,8118.0,970808
2020-10-21,7910.98828125,7920.0,8092.3798828125,7903.0,8067.0,1472292
2020-10-22,7945.94873046875,7955.0,7963.0,7791.0,7860.0,1587402
2020-10-23,7933.96240234375,7943.0,8031.4150390625,7895.0,7908.0,1188323
2020-10-26,8067.810546875,8077.0,8184.0,7898.169921875,7944.0,1655949
2020-10-27,8046.833984375,8056.0,8204.0,8056.0,8127.0,1609809
2020-10-28,7871.03369140625,7880.0,8120.0,7826.0,8001.0,3373397
2020-10-29,7867.0390625,7876.0,7966.0,7800.0,7805.0,2704117
2020-10-30,7757.16259765625,7766.0,7906.0,7766.0,7821.0,1745965
2020-11-02,7765.15478515625,7774.0,7865.0,7767.0,7827.0,1897782
2020-11-03,7953.93994140625,7963.0,7963.0,7806.0,7892.0,1455702
2020-11-04,8501.3173828125,8511.0,8524.0,8030.0,8117.0,2789025
2020-11-05,8519.2958984375,8529.0,8614.0,8425.0,8546.0,2239747
2020-11-06,8463.3583984375,8473.0,8526.0,8320.0,8400.0,1288608
2020-11-09,8291.5537109375,8301.0,8602.0,8161.0,8546.0,3389653
2020-11-10,8520.2958984375,8530.0,8623.0,8338.0,8350.0,2350161
2020-11-11,8775.0048828125,8785.0,8799.0,8524.0,8564.0,1743336
2020-11-12,8650.1474609375,8660.0,8785.0,8617.0,8781.0,1851822
